-11834,12081
-11989,11548
-10918,10454
-8585,8811
-5123,6725
-839,4390
3813,2063
8283,33
12001,-1419
14464,-2067
15312,-1779
14398,-549
11814,1487
7890,4060
3145,6795
-1790,9255
-6267,11009
-9724,11694
-11773,11075
-12252,9092
-11246,5882
-9065,1764
-6178,-2796
-3134,-7248
-460,-11041
1418,-13696
2243,-14880
1953,-14454
673,-12484
-1319,-9229
-3661,-5095
-5977,-569
-7939,3858
-9315,7761
-9995,10834
-9985,12925
-9381,14039
-8325,14311
-6968,13971
-5431,13288
-3783,12515
-2050,11850
-222,11412
1710,11225
3730,11238
5765,11343
7679,11412
9278,11323
10342,10990
10654,10371
10054,9476
8474,8354
5959,7080
2681,5738
-1082,4400
-4984,3120
-8655,1928
-11760,828
-14045,-195
-15368,-1166
-15719,-2115
-15210,-3073
-14041,-4063
-12469,-5105
-10756,-6213
-9125,-7393
-7731,-8641
-6642,-9933
-5841,-11225
-5238,-12446
-4701,-13493
-4087,-14239
-3272,-14546
-2179,-14280
-789,-13339
854,-11669
2652,-9291
4473,-6303
6169,-2884
7598,729
8648,4264
9244,7455
9357,10078
9006,11987
8243,13128
7148,13556
5814,13414
4336,12906
2799,12261
1271,11686
-198,11331
-1580,11262
-2864,11447
-4050,11773
-5148,12073
-6169,12162
-7123,11879
-8017,11125
-8853,9887
-9628,8242
-10336,6345
-10970,4401
-11521,2623
-11979,1200
-12335,255
-12579,-162
-12698,-83
-12682,400
-12520,1163
-12207,2085
-11742,3081
-11135,4115
-10407,5210
-9586,6425
-8706,7828
-7801,9454
-6895,11274
-5999,13166
-5099,14918
-4163,16246
-3141,16840
-1979,16424
-628,14820
930,12003
2673,8132
4528,3551
6368,-1245
8026,-5677
9315,-9170
10059,-11244
10126,-11598
9463,-10167
8111,-7138
6218,-2927
4026,1882
1838,6632
-21,10686
-1260,13529
-1673,14836
-1171,14506
191,12658
2217,9592
4604,5720
6984,1489
8986,-2694
10297,-6514
10713,-9775
10177,-12396
8779,-14379
6748,-15767
4406,-16593
2114,-16856
217,-16501
-1017,-15437
-1429,-13577
-994,-10881
190,-7410
1923,-3359
3941,941
5962,5044
7728,8447
9039,10675
9769,11363
9872,10334
9376,7650
8363,3620
6944,-1231
5246,-6239
3388,-10700
1477,-13982
-400,-15626
-2172,-15414
-3785,-13397
-5197,-9882
-6376,-5365
-7303,-443
-7968,4291
-8372,8339
-8525,11374
-8440,13269
-8125,14096
-7581,14081
-6795,13536
-5743,12789
-4397,12112
-2738,11674
-776,11524
1438,11601
3797,11767
6134,11858
8240,11734
9880,11315
10827,10596
10901,9651
10003,8597
8138,7563
5425,6647
2085,5886
-1584,5240
-5255,4599
-8611,3815
-11397,2734
-13445,1249
-14694,-664
-15179,-2926
-15009,-5352
-14334,-7676
-13305,-9589
-12043,-10798
-10627,-11072
-9088,-10288
-7432,-8457
-5665,-5717
-3825,-2320
-2003,1415
-354,5144
920,8551
1603,11384
1514,13485
556,14790
-1236,15323
-3676,15172
-6429,14465
-9054,13342
-11065,11933
-12017,10348
-11585,8676
-9641,6992
-6288,5359
-1865,3838
3094,2497
7941,1400
12011,607
14730,161
15708,80
14805,356
12152,953
8126,1816
3293,2886
-1688,4110
-6167,5448
-9606,6878
-11648,8386
-12168,9954
-11270,11539
-9255,13060
-6560,14387
-3676,15345
-1073,15734
873,15361
1922,14083
1993,11844
1151,8712
-416,4891
-2450,710
-4667,-3414
-6806,-7031
-8663,-9728
-10110,-11205
-11105,-11326
-11677,-10154
-11912,-7946
-11927,-5123
-11843,-2195
-11765,317
-11763,1972
-11868,2485
-12063,1775
-12292,-24
-12472,-2587
-12503,-5456
-12288,-8122
-11750,-10112
-10845,-11066
-9574,-10788
-7990,-9268
-6193,-6670
-4326,-3293
-2554,496
-1046,4322
45,7860
609,10877
587,13239
-12,14906
-1115,15905
-2591,16289
-4271,16103
-5964,15364
-7484,14058
-8670,12151
-9399,9621
-9601,6493
-9259,2869
-8405,-1054
-7109,-4993
-5472,-8599
-3607,-11510
-1631,-13400
346,-14041
2225,-13339
3931,-11356
5404,-8307
6607,-4525
7521,-412
8143,3627
8482,7240
8555,10175
8378,12304
7966,13626
7324,14238
6451,14303
5340,14004
3983,13501
2385,12910
572,12288
-1402,11647
-3445,10975
-5431,10265
-7213,9535
-8636,8851
-9564,8314
-9899,8050
-9607,8172
-8724,8748
-7362,9764
-5693,11113
-3928,12590
-2281,13918
-944,14791
-54,14927
322,14122
187,12292
-395,9502
-1324,5960
-2492,1992
-3811,-2005
-5223,-5628
-6712,-8524
-8283,-10445
-9942,-11276
-11665,-11042
-13369,-9892
-14900,-8063
-16038,-5829
-16523,-3455
-16106,-1160
-14602,913
-11947,2697
-8248,4190
-3792,5432
971,6472
5476,7347
9129,8060
11402,8580
11928,8843
10576,8780
7488,8334
3068,7483
-2067,6252
-7181,4718
-11539,2995
-14520,1219
-15716,-482
-14990,-2008
-12495,-3305
-8631,-4373
-3969,-5258
850,-6036
5224,-6788
8680,-7582
10932,-8447
11902,-9372
11698,-10305
10555,-11169
8773,-11882
6636,-12379
4366,-12633
2094,-12659
-136,-12515
-2333,-12281
-4511,-12037
-6645,-11839
-8628,-11695
-10272,-11557
-11321,-11324
-11505,-10866
-10602,-10053
-8507,-8796
-5281,-7084
-1176,-5004
3382,-2749
7847,-595
11634,1138
14217,2143
15217,2190
14473,1182
12075,-810
8346,-3532
3795,-6576
-976,-9430
-5366,-11559
-8873,-12496
-11161,-11927
-12102,-9753
-11771,-6129
-10403,-1448
-8332,3706
-5913,8644
-3453,12677
-1168,15226
843,15914
2580,14632
4104,11560
5497,7137
6805,1999
8009,-3121
9018,-7505
9681,-10558
9827,-11887
9320,-11358
8111,-9097
6273,-5460
4010,-961
1644,3816
-438,8305
-1852,12043
-2292,14725
-1602,16226
180,16594
2814,16015
5881,14755
8846,13102
11148,11312
12292,9574
11942,7989
9984,6584
6555,5326
2032,4163
-3023,3057
-7943,2006
-12059,1058
-14805,303
-15798,-142
-14900,-167
-12236,301
-8175,1276
-3271,2699
1817,4442
6424,6329
9978,8162
12074,9760
12535,10990
11430,11790
9058,12173
5899,12223
2539,12069
-423,11855
-2468,11705
-3236,11695
-2588,11839
-626,12082
2320,12319
5736,12417
9007,12248
11517,11714
12742,10779
12346,9467
10236,7870
6589,6126
1834,4395
-3415,2834
-8446,1569
-12561,679
-15187,196
-15963,103
-14795,354
-11876,893
-7640,1666
-2699,2638
2264,3794
6602,5131
9803,6643
11563,8309
11818,10073
10736,11833
8666,13445
6068,14734
3421,15516
1143,15626
-470,14948
-1270,13437
-1262,11138
-569,8184
619,4783
2102,1199
3712,-2282
5344,-5388
6963,-7887
8579,-9615
10214,-10487
11865,-10502
13467,-9730
14878,-8299
15889,-6377
16258,-4147
15755,-1791
14228,525
11644,2661
8130,4514
3969,6015
-423,7135
-4556,7876
-7933,8272
-10137,8379
-10891,8259
-10105,7974
-7889,7568
-4533,7055
-454,6415
3869,5596
7968,4522
11455,3112
14062,1314
15668,-876
16284,-3380
16033,-6030
15104,-8573
13706,-10686
12034,-12027
10243,-12287
8437,-11253
6682,-8864
5019,-5247
3481,-726
2116,4202
990,8925
181,12805
-232,15272
-188,15925
331,14610
1294,11454
2612,6869
4148,1496
5735,-3884
7198,-8470
8380,-11569
9163,-12703
9477,-11694
9298,-8688
8648,-4139
7572,1271
6131,6733
4389,11445
2406,14732
246,16148
-2016,15534
-4284,13033
-6432,9050
-8303,4175
-9722,-918
-10511,-5574
-10524,-9258
-9667,-11619
-7931,-12520
-5398,-12040
-2246,-10428
1276,-8046
4873,-5301
8248,-2569
11140,-149
13358,1775
14800,3139
15456,3999
15395,4491
14737,4801
13629,5128
12209,5642
10591,6460
8857,7630
7063,9121
5254,10825
3488,12567
1847,14131
447,15276
-570,15771
-1059,15427
-901,14127
-43,11854
1476,8708
3504,4910
5788,784
7989,-3272
9741,-6838
10697,-9527
10596,-11051
9309,-11269
6872,-10220
3480,-8128
-531,-5373
-4739,-2444
-8703,147
-12026,1940
-14421,2612
-15742,2033
-16002,292
-15353,-2314
-14046,-5330
-12380,-8216
-10639,-10443
-9046,-11579
-7731,-11364
-6720,-9747
-5948,-6888
-5294,-3123
-4616,1099
-3797,5297
-2769,9039
-1533,12005
-152,14028
1269,15094
2617,15316
3802,14892
4785,14042
5592,12954
6307,11755
7052,10487
7952,9133
9093,7639
10489,5966
12058,4132
13622,2232
14926,449
15679,-974
15610,-1778
14521,-1750
12341,-784
9152,1078
5196,3623
850,6481
-3421,9178
-7137,11207
-9875,12122
-11341,11614
-11419,9585
-10196,6172
-7950,1741
-5108,-3164
-2181,-7905
320,-11845
1967,-14453
2482,-15384
1783,-14530
-2,-12032
-2563,-8250
-5455,-3703
-8175,1020
-10241,5348
-11271,8806
-11035,11079
-9491,12036
-6780,11731
-3198,10368
858,8252
4956,5729
8696,3126
11761,711
13957,-1343
15219,-2958
15603,-4148
15254,-4992
14362,-5610
13118,-6133
11685,-6675
10174,-7317
8643,-8100
7107,-9022
5566,-10041
4030,-11086
2541,-12065
1184,-12880
85,-13437
-610,-13658
-767,-13499
-298,-12953
810,-12068
2469,-10944
4492,-9728
6614,-8602
8522,-7759
9914,-7373
10543,-7564
10273,-8369
9104,-9719
7186,-11437
4796,-13244
2300,-14799
94,-15744
-1460,-15765
-2099,-14648
-1704,-12333
-323,-8932
1836,-4737
4432,-184
7049,4200
9265,7873
10720,10360
11176,11332
10555,10649
8955,8396
6634,4860
3965,491
1381,-4167
-701,-8567
-1943,-12235
-2141,-14837
-1260,-16220
561,-16419
3031,-15627
5750,-14148
8272,-12328
10167,-10486
11090,-8862
10827,-7582
9325,-6652
6695,-5978
3192,-5405
-823,-4767
-4939,-3931
-8751,-2837
-11918,-1505
-14198,-27
-15478,1461
-15775,2817
-15218,3941
-14021,4801
-12439,5450
-10729,6012
-9106,6657
-7718,7549
-6633,8798
-5837,10413
-5248,12278
-4740,14157
-4168,15719
-3402,16598
-2349,16462
-969,15088
716,12422
2620,8610
4609,4001
6514,-895
8152,-5473
9351,-9131
9975,-11360
9940,-11836
9234,-10471
7919,-7441
6138,-3156
4100,1791
2061,6720
296,10961
-940,13952
-1446,15321
-1112,14925
56,12866
1927,9456
4253,5154
6697,495
8881,-4003
10444,-7908
11104,-10929
10709,-12938
9278,-13968
7003,-14183
4232,-13827
1418,-13173
-958,-12465
-2465,-11884
-2805,-11524
-1875,-11389
211,-11409
3122,-11473
6364,-11455
9358,-11251
11535,-10799
12437,-10091
11796,-9165
9584,-8096
6023,-6969
1547,-5857
-3265,-4800
-7791,-3797
-11457,-2806
-13828,-1754
-14668,-565
-13955,823
-11872,2423
-8747,4191
-4988,6015
-1004,7728
2860,9127
6362,10013
9372,10225
11858,9681
13843,8400
15356,6517
16397,4272
16905,1979
16767,-16
15840,-1393
14004,-1911
11218,-1457
7566,-69
3287,2062
-1231,4614
-5488,7186
-8944,9362
-11104,10778
-11616,11191
-10337,10519
-7381,8860
-3116,6480
1882,3768
6914,1172
11265,-877
14314,-2041
15637,-2128
15065,-1129
12707,783
8923,3285
4256,5954
-660,8345
-5203,10053
-8857,10783
-11277,10383
-12324,8860
-12060,6365
-10705,3156
-8581,-449
-6043,-4124
-3416,-7585
-950,-10611
1206,-13062
2994,-14869
4436,-16016
5592,-16511
6534,-16367
7311,-15590
7937,-14174
8391,-12117
8626,-9440
8585,-6213
8226,-2574
7530,1270
6508,5045
5201,8444
3669,11157
1978,12919
192,13548
-1635,12975
-3453,11256
-5206,8562
-6827,5152
-8224,1340
-9280,-2558
-9871,-6255
-9880,-9528
-9234,-12229
-7932,-14280
-6071,-15661
-3852,-16382
-1572,-16462
419,-15914
1767,-14737
2185,-12933
1511,-10520
-238,-7560
-2846,-4178
-5920,-574
-8932,2983
-11308,6183
-12525,8713
-12204,10309
-10196,10806
-6623,10173
-1874,8536
3445,6175
8598,3479
12842,900
15544,-1125
16294,-2243
14970,-2249
11766,-1124
7158,960
1833,3664
-3427,6539
-7868,9097
-10879,10900
-12079,11634
-11368,11162
-8921,9553
-5141,7069
-583,4127
4153,1224
8509,-1143
12057,-2563
14541,-2780
15892,-1741
16202,396
15677,3280
14577,6426
13155,9285
11607,11338
10054,12171
8539,11544
7049,9430
5554,6020
4038,1697
2535,-3017
1137,-7544
-12,-11321
-744,-13887
-904,-14941
-392,-14378
794,-12296
2550,-8971
4659,-4816
6828,-311
8727,4063
10047,7892
10560,10878
10161,12870
8890,13871
6934,14020
4592,13553
2229,12761
214,11930
-1144,11299
-1648,11021
-1238,11143
-2,11603
1847,12247
4015,12853
6174,13177
8025,12982
9337,12089
9981,10396
9931,7904
9260,4719
8103,1046
6622,-2837
4973,-6609
3271,-9948
1584,-12572
-71,-14276
-1707,-14966
-3342,-14678
-4970,-13572
-6545,-11920
-7968,-10069
-9100,-8388
-9787,-7216
-9890,-6803
-9327,-7266
-8101,-8555
-6321,-10458
-4199,-12624
-2024,-14611
-122,-15960
1201,-16273
1711,-15283
1294,-12916
-16,-9313
-2039,-4824
-4470,39
-6928,4670
-9021,8469
-10413,10929
-10878,11724
-10345,10752
-8903,8161
-6790,4314
-4349,-267
-1968,-4987
-13,-9275
1228,-12670
1592,-14881
1061,-15823
-244,-15610
-2093,-14511
-4192,-12890
-6235,-11131
-7953,-9570
-9154,-8442
-9737,-7859
-9695,-7813
-9099,-8200
-8064,-8868
-6721,-9656
-5187,-10441
-3545,-11152
-1843,-11776
-102,-12340
1671,-12876
3457,-13394
5208,-13850
6842,-14136
8241,-14089
9268,-13521
9794,-12259
9725,-10193
9029,-7315
7756,-3745
6040,270
4088,4380
2153,8180
499,11267
-641,13302
-1100,14064
-805,13481
209,11635
1806,8746
3771,5130
5836,1148
7725,-2847
9192,-6555
10049,-9761
10196,-12336
9624,-14237
8411,-15476
6707,-16091
4706,-16118
2616,-15578
629,-14472
-1105,-12791
-2496,-10543
-3527,-7771
-4250,-4580
-4770,-1143
-5231,2302
-5785,5479
-6562,8108
-7647,9948
-9051,10838
-10703,10723
-12450,9672
-14070,7863
-15302,5560
-15882,3063
-15590,665
-14290,-1401
-11966,-2994
-8735,-4082
-4849,-4742
-666,-5130
3390,-5446
6895,-5886
9479,-6603
10894,-7669
11043,-9060
10011,-10660
8044,-12280
5515,-13691
2864,-14665
530,-15010
-1121,-14603
-1848,-13408
-1572,-11474
-378,-8927
1508,-5943
3764,-2722
6035,541
7992,3677
9385,6557
10074,9097
10037,11244
9354,12971
8175,14260
6677,15088
5022,15420
3329,15213
1655,14425
6,13030
-1645,11032
-3322,8483
-5021,5489
-6683,2208
-8189,-1164
-9377,-4409
-10066,-7321
-10104,-9726
-9406,-11516
-7996,-12654
-6016,-13184
-3721,-13220
-1445,-12920
450,-12465
1639,-12017
1893,-11698
1129,-11567
-565,-11610
-2939,-11750
-5616,-11865
-8147,-11818
-10089,-11482
-11072,-10774
-10861,-9672
-9391,-8222
-6774,-6534
-3276,-4759
728,-3070
4819,-1627
8594,-558
11725,63
13999,218
15329,-63
15750,-709
15393,-1639
14446,-2772
13112,-4049
11573,-5435
9970,-6911
8390,-8465
6877,-10072
5443,-11676
4089,-13175
2832,-14430
1707,-15268
778,-15511
126,-15005
-165,-13659
-32,-11463
555,-8516
1575,-5016
2955,-1244
4579,2468
6301,5784
7969,8409
9452,10132
10650,10851
11519,10583
12061,9455
12326,7680
12388,5514
12332,3217
12233,1012
12140,-939
12068,-2554
12000,-3826
11893,-4810
11691,-5597
11342,-6287
10806,-6966
10073,-7690
9155,-8477
8092,-9308
6934,-10140
5738,-10918
4550,-11591
3397,-12122
2287,-12490
1204,-12694
120,-12741
-996,-12646
-2169,-12424
-3406,-12082
-4691,-11625
-5986,-11055
-7235,-10378
-8376,-9607
-9352,-8763
-10123,-7875
-10679,-6968
-11040,-6056
-11253,-5137
-11388,-4187
-11520,-3159
-11711,-1998
-11999,-651
-12379,908
-12801,2666
-13173,4551
-13366,6435
-13236,8139
-12648,9463
-11491,10215
-9710,10255
-7315,9521
-4386,8064
-1075,6046
2414,3733
5843,1458
8972,-428
11583,-1613
13513,-1876
14668,-1136
15037,529
14689,2885
13759,5570
12431,8146
10905,10163
9368,11233
7972,11089
6810,9627
5905,6928
5214,3247
4641,-1024
4055,-5416
3322,-9446
2331,-12695
1015,-14861
-622,-15806
-2513,-15568
-4521,-14353
-6467,-12495
-8149,-10409
-9378,-8515
-10004,-7181
-9949,-6658
-9217,-7045
-7896,-8273
-6153,-10113
-4212,-12212
-2319,-14144
-714,-15483
407,-15863
914,-15048
758,-12966
-24,-9731
-1323,-5636
-2977,-1109
-4799,3341
-6604,7203
-8238,10036
-9598,11541
-10634,11607
-11352,10330
-11800,7999
-12052,5059
-12185,2036
-12262,-541
-12319,-2225
-12362,-2721
-12365,-1939
-12289,-3
-12086,2763
-11721,5883
-11180,8809
-10473,11003
-9636,12023
-8722,11596
-7782,9660
-6860,6376
-5971,2109
-5100,-2628
-4201,-7246
-3210,-11166
-2056,-13897
-687,-15105
913,-14655
2707,-12622
4603,-9274
6458,-5025
8094,-377
9325,4158
9991,8131
9987,11204
9283,13202
7949,14115
6140,14093
4088,13405
2068,12388
358,11386
-798,10692
-1235,10492
-884,10843
207,11656
1888,12716
3924,13719
6031,14321
7921,14203
9343,13128
10118,10985
10161,7819
9488,3838
8206,-613
6488,-5094
4538,-9127
2559,-12262
718,-14144
-880,-14559
-2193,-13466
-3251,-11006
-4127,-7476
-4918,-3295
-5719,1055
-6594,5095
-7568,8407
-8614,10682
-9669,11758
-10646,11626
-11458,10419
-12039,8386
-12365,5844
-12455,3134
-12371,565
-12199,-1622
-12025,-3284
-11915,-4389
-11885,-5009
-11899,-5302
-11865,-5476
-11653,-5748
-11125,-6305
-10168,-7266
-8732,-8653
-6853,-10382
-4667,-12269
-2396,-14052
-327,-15429
1240,-16104
2040,-15839
1900,-14497
777,-12078
-1213,-8726
-3804,-4722
-6606,-456
-9162,3633
-11014,7109
-11776,9615
-11202,10917
-9230,10950
-6002,9823
-1850,7806
2750,5282
7238,2692
11057,461
13729,-1070
14923,-1690
14500,-1346
12528,-144
9263,1683
5110,3823
553,5946
-3913,7758
-7854,9048
-10952,9712
-13042,9750
-14114,9243
-14303,8318
-13848,7106
-13037,5707
-12158,4167
-11447,2484
-11052,623
-11014,-1448
-11275,-3714
-11691,-6085
-12075,-8378
-12231,-10326
-11993,-11611
-11263,-11924
-10024,-11028
-8349,-8825
-6382,-5400
-4323,-1043
-2392,3776
-797,8460
296,12374
784,14946
639,15766
-92,14660
-1299,11739
-2824,7385
-4487,2208
-6107,-3053
-7520,-7636
-8594,-10880
-9238,-12328
-9404,-11790
-9080,-9371
-8290,-5447
-7086,-588
-5540,4532
-3741,9251
-1789,13019
212,15481
2156,16509
3944,16212
5492,14887
6737,12952
7646,10864
8214,9034
8466,7764
8445,7208
8205,7365
7792,8102
7232,9204
6519,10420
5619,11526
4471,12364
3008,12860
1186,13023
-995,12928
-3462,12676
-6055,12358
-8531,12026
-10584,11673
-11886,11237
-12138,10620
-11131,9717
-8800,8459
-5263,6843
-828,4949
4030,2943
8716,1055
12603,-456
15126,-1356
15873,-1481
14668,-772
11614,697
7096,2725
1734,5020
-3697,7234
-8390,9033
-11625,10146
-12889,10412
-11965,9811
-8967,8459
-4334,6583
1242,4483
6919,2469
11840,816
15268,-284
16701,-742
15948,-572
13154,127
8766,1211
3455,2527
-2000,3951
-6838,5410
-10438,6886
-12411,8399
-12647,9974
-11314,11610
-8815,13244
-5699,14733
-2566,15863
45,16373
1734,16006
2294,14569
1730,11989
236,8361
-1867,3962
-4192,-767
-6371,-5270
-8110,-8957
-9232,-11301
-9685,-11924
-9528,-10677
-8894,-7677
-7935,-3303
-6783,1848
-5514,7048
-4137,11550
-2606,14699
-851,16038
1178,15374
3471,12812
5921,8730
8319,3717
10367,-1523
11724,-6282
12065,-9956
11154,-12134
8904,-12652
5419,-11604
1007,-9314
-3845,-6273
-8535,-3051
-12430,-206
-14965,1804
-15746,2684
-14612,2339
-11680,876
-7335,-1426
-2179,-4166
3056,-6893
7621,-9174
10861,-10663
12319,-11147
11799,-10575
9393,-9057
5463,-6845
571,-4291
-4609,-1790
-9401,277
-13234,1598
-15719,1980
-16704,1369
-16278,-135
-14740,-2300
-12538,-4793
-10182,-7233
-8159,-9246
-6851,-10523
-6477,-10864
-7072,-10216
-8484,-8674
-10414,-6474
-12469,-3957
-14230,-1515
-15316,469
-15446,1679
-14469,1916
-12390,1133
-9361,-556
-5654,-2893
-1624,-5510
2338,-7984
5860,-9899
8629,-10906
10426,-10772
11153,-9415
10828,-6913
9588,-3491
7655,512
5307,4689
2839,8623
519,11946
-1448,14378
-2944,15766
-3950,16095
-4545,15479
-4885,14138
-5169,12356
-5597,10436
-6332,8653
-7462,7208
-8975,6206
-10757,5639
-12603,5395
-14248,5281
-15410,5064
-15840,4513
-15360,3449
-13904,1784
-11526,-454
-8399,-3111
-4791,-5926
-1026,-8558
2564,-10641
5681,-11840
8098,-11903
9679,-10712
10388,-8308
10273,-4891
9447,-805
8061,3509
6275,7569
4239,10921
2079,13193
-105,14147
-2228,13704
-4218,11946
-6002,9093
-7501,5462
-8634,1419
-9327,-2673
-9526,-6501
-9214,-9827
-8419,-12503
-7223,-14465
-5753,-15711
-4168,-16277
-2641,-16214
-1332,-15562
-370,-14350
162,-12598
231,-10331
-151,-7599
-936,-4497
-2060,-1176
-3451,2156
-5044,5254
-6779,7861
-8595,9745
-10422,10736
-12167,10756
-13710,9839
-14907,8127
-15600,5856
-15640,3314
-14915,802
-13376,-1420
-11056,-3169
-8084,-4371
-4670,-5062
-1086,-5384
2371,-5543
5422,-5774
7839,-6284
9478,-7209
10289,-8582
10307,-10321
9634,-12232
8409,-14039
6773,-15428
4843,-16098
2706,-15812
415,-14447
-1985,-12016
-4432,-8676
-6823,-4715
-8993,-514
-10717,3500
-11738,6918
-11803,9404
-10722,10740
-8424,10859
-5002,9856
-729,7970
3953,5548
8484,2997
12263,724
14745,-927
15532,-1717
14455,-1546
11613,-466
7370,1338
2311,3578
-2847,5913
-7366,8001
-10602,9555
-12105,10378
-11685,10392
-9434,9635
-5700,8247
-1023,6434
3966,4429
8643,2446
12490,648
15163,-877
16526,-2118
16648,-3131
15759,-4012
14192,-4866
12306,-5774
10425,-6773
8781,-7848
7496,-8933
6575,-9932
5932,-10752
5425,-11322
4896,-11624
4208,-11696
3270,-11633
2052,-11562
579,-11607
-1079,-11860
-2820,-12335
-4533,-12960
-6107,-13566
-7444,-13915
-8464,-13736
-9101,-12781
-9313,-10876
-9079,-7979
-8406,-4204
-7332,173
-5927,4738
-4294,8992
-2557,12422
-848,14582
712,15169
2038,14072
3095,11406
3907,7499
4555,2846
5160,-1955
5857,-6296
6759,-9650
7930,-11645
9357,-12120
10947,-11144
12529,-8998
13888,-6124
14800,-3051
15073,-312
14583,1646
13300,2523
11292,2208
8710,793
5755,-1458
2640,-4153
-445,-6842
-3366,-9095
-6054,-10565
-8495,-11042
-10707,-10481
-12699,-9000
-14442,-6855
-15844,-4397
-16749,-2007
-16953,-42
-16255,1219
-14506,1616
-11668,1123
-7858,-156
-3367,-2010
1361,-4156
5773,-6288
9297,-8120
11428,-9425
11823,-10063
10374,-9990
7237,-9253
2826,-7973
-2248,-6320
-7267,-4479
-11516,-2620
-14400,-876
-15535,671
-14800,1994
-12347,3117
-8565,4093
-4003,4993
724,5880
5041,6795
8489,7750
10787,8726
11844,9678
11745,10547
10696,11277
8966,11828
6824,12184
4491,12359
2114,12393
-234,12338
-2522,12248
-4735,12156
-6827,12069
-8696,11957
-10176,11755
-11058,11379
-11121,10736
-10191,9758
-8189,8416
-5173,6746
-1358,4849
2894,2891
7115,1085
10797,-345
13465,-1193
14753,-1315
14468,-658
12619,722
9420,2656
5254,4884
616,7088
-3971,8942
-8030,10160
-11199,10546
-13282,10032
-14262,8685
-14286,6705
-13630,4392
-12635,2099
-11642,173
-10933,-1099
-10678,-1537
-10919,-1093
-11561,142
-12403,1962
-13170,4082
-13573,6188
-13353,7992
-12334,9272
-10446,9902
-7739,9858
-4381,9208
-627,8082
3214,6639
6822,5025
9911,3351
12264,1676
13760,16
14382,-1647
14215,-3329
13428,-5020
12244,-6664
10909,-8149
9658,-9319
8683,-10005
8113,-10056
8003,-9390
8334,-8020
9024,-6077
9949,-3804
10961,-1528
11915,393
12687,1627
13189,1934
13377,1217
13247,-455
12832,-2840
12189,-5562
11384,-8165
10482,-10187
9538,-11235
8586,-11053
7643,-9559
6707,-6865
5763,-3247
4787,897
3757,5112
2655,8963
1475,12095
221,14279
-1088,15434
-2424,15621
-3750,15011
-5027,13843
-6219,12374
-7298,10830
-8246,9377
-9062,8104
-9756,7027
-10349,6103
-10866,5255
-11333,4405
-11761,3489
-12151,2474
-12484,1356
-12723,161
-12822,-1074
-12739,-2312
-12438,-3525
-11910,-4699
-11174,-5830
-10281,-6921
-9305,-7969
-8331,-8962
-7434,-9874
-6661,-10670
-6012,-11314
-5432,-11782
-4818,-12069
-4031,-12196
-2930,-12209
-1407,-12169
577,-12130
2961,-12129
5576,-12163
8147,-12185
10332,-12101
