11446,-3532
4282,-6360
-2695,-7303
-6396,-5875
-5454,-3232
-933,-1290
4325,-1319
7367,-3060
6804,-4967
3507,-5350
-76,-3571
-1494,-403
231,2645
4109,4482
7886,5172
9418,5671
7839,6830
3858,8469
-820,9317
-4480,7959
-6127,4102
-5647,-812
-3514,-4227
-431,-4011
2819,87
5357,6098
6282,10904
5037,12087
1899,9380
-1803,4778
-4128,1256
-3550,914
-23,3720
4689,7587
7790,9675
7043,8072
2237,2852
-4469,-4032
-9659,-9845
-10663,-12450
-7217,-11234
-1699,-7194
2290,-2297
2165,1460
-1974,2846
-7336,1760
-10124,-882
-7876,-3620
-1015,-5103
7355,-4673
13237,-2650
13994,-167
9673,1415
2703,1228
-3727,-631
-7468,-3158
-8306,-5027
-7521,-5348
-6645,-4124
-6352,-2126
-6249,-306
-5527,822
-3867,1400
-1817,1894
-356,2526
-30,2931
-401,2375
-295,393
1261,-2622
4124,-5392
6875,-6406
7631,-4862
5342,-1281
671,2679
-4212,5131
-6871,5044
-6117,2818
-2799,7
653,-1607
1689,-996
-814,1651
-5856,5179
-10894,8171
-13291,9632
-11745,9275
-6881,7410
-734,4639
4443,1620
7308,-1037
7822,-2812
6866,-3406
5439,-2898
4023,-1771
2514,-667
658,39
-1395,540
-2894,1486
-2815,3438
-575,6215
3340,8714
7291,9418
9102,7439
7147,3363
1360,-765
-6461,-2459
-13293,-342
-16305,4834
-14316,10425
-8532,13335
-2054,11896
1696,6908
782,1205
-4138,-2096
-10152,-1483
-13691,2065
-12524,5833
-6982,7211
290,5429
5904,2003
7650,-381
5605,193
1823,3447
-1080,6947
-1494,7653
468,3958
3441,-3104
5935,-10289
7274,-13994
7642,-12407
7442,-6605
6578,45
4424,3825
558,2777
-4352,-2253
-8380,-8202
-9291,-11614
-6091,-10586
-78,-5748
5551,243
7495,4297
4495,4622
-1654,1610
-7025,-2535
-7969,-5142
-3465,-4535
4159,-830
10670,4326
12619,8804
9498,11154
3944,11208
-136,9838
-196,8144
3330,6631
7493,4920
8974,2162
6390,-2177
1169,-7675
-3528,-12922
-5021,-16135
-2872,-16055
973,-12602
3666,-6907
3427,-755
626,4211
-2716,7073
-4512,7740
-4087,6665
-2525,4461
-1718,1693
-2913,-1101
-5817,-3328
-8848,-4431
-10269,-4170
-9337,-2910
-6688,-1625
-3797,-1467
-2001,-3091
-1788,-6150
-2747,-9338
-4043,-11057
-4964,-10323
-5151,-7361
-4519,-3496
-3124,-372
-1186,990
778,702
1976,-230
1715,-699
-39,-286
-2359,523
-3690,801
-2749,0
552,-1518
4860,-2621
8093,-2174
8718,119
6745,3382
3717,6028
1673,6715
1797,5166
3684,2301
5752,-410
6446,-1931
5334,-2299
3302,-2489
1743,-3612
1423,-6007
1939,-8885
2185,-10794
1421,-10604
33,-8350
-701,-5327
291,-3346
2772,-3592
5061,-5832
5113,-8500
2104,-9633
-2682,-8099
-6444,-4334
-6661,-142
-2879,2333
2799,1848
6950,-1229
6997,-5153
2833,-7787
-3208,-7754
-7984,-5074
-9608,-975
-8496,2929
-6738,5531
-6330,6667
-7633,6902
-9158,6909
-8792,6928
-5476,6674
-90,5710
5100,3959
7969,1936
7879,498
5899,264
3839,1141
2908,2314
3036,2753
3279,1916
2862,166
1931,-1408
1407,-1669
2107,-182
3938,2460
5889,4949
6863,6014
6650,5133
6167,2790
6672,149
8560,-1590
10728,-1738
11169,-288
8455,2270
3026,5260
-2786,8000
-6155,9809
-5652,9994
-2274,7994
1203,3715
2130,-2184
-201,-8303
-4135,-12955
-6909,-14865
-6647,-13722
-3611,-10265
168,-5862
2533,-1872
2806,834
2124,1967
2287,1627
4080,104
6466,-2144
7331,-4372
5225,-5583
705,-4879
-3855,-2045
-5926,2064
-4741,5737
-1933,7275
-332,6047
-1742,3020
-5383,287
-8259,-217
-7284,1957
-1677,5338
6169,7372
12062,6080
12748,1478
8075,-4222
1081,-7833
-4079,-7137
-4884,-2313
-1959,4068
1641,8516
2784,8659
491,4622
-3494,-1079
-6114,-4999
-5241,-4702
-1124,-52
3922,6808
7216,12662
7452,14866
5259,12561
2345,6905
66,340
-1401,-4634
-2716,-6556
-4316,-5503
-5680,-2837
-5615,-365
-3377,622
365,-19
3632,-1335
4408,-1981
2181,-1164
-1461,752
-3774,2421
-2779,2432
1198,388
5529,-2612
6947,-4527
3773,-3724
-2817,-238
-9394,3952
-12370,6002
-10185,4015
-4180,-1557
2385,-7954
6417,-11661
6782,-10559
4681,-5280
2522,1148
2167,5152
3788,4773
5988,730
6963,-4235
5802,-7229
3046,-6982
223,-4378
-1194,-1525
-669,-126
1219,-362
3295,-1008
4539,-562
4556,1522
3538,4410
1879,6515
-180,6626
-2613,4683
-5377,1696
-8127,-1005
-10151,-2542
-10613,-2729
-8992,-1760
-5432,204
-793,3055
3671,6333
6828,8860
8139,8975
7823,5483
6645,-1247
5432,-8907
4605,-14128
3989,-14268
3040,-9053
1336,-928
-975,6216
-3101,9232
-4011,7451
-3091,2876
-629,-1268
2231,-2615
4102,-1008
4176,1732
2711,3337
856,2788
-112,1008
383,94
1859,1714
3147,5815
3229,10540
1960,13373
168,12726
-915,8898
-496,3844
1282,-16
3487,-1138
5068,469
5526,3501
5124,6226
4539,7338
4283,6345
4357,3458
4391,-732
4077,-5484
3479,-9980
2935,-13389
2612,-15082
2171,-14944
894,-13528
-1684,-11811
-5131,-10596
-8021,-9919
-8654,-8942
-6204,-6510
-1517,-2117
3111,3393
5179,7941
3520,9241
-897,6197
-5501,-209
-7715,-7173
-6582,-11430
-3362,-10996
-585,-6232
-402,325
-3099,5396
-6959,6728
-9495,4237
-9202,-119
-6600,-3592
-3831,-4213
-3105,-1808
-5092,2093
-8392,5242
-10524,5925
-9728,3744
-6326,-377
-2674,-4851
-1617,-8218
-4522,-9679
-10178,-9187
-15385,-7233
-16888,-4581
-13424,-2061
-6532,-406
384,-64
4141,-982
3662,-2500
450,-3556
-2574,-3180
-3050,-1049
-645,2270
2922,5582
5234,7747
4903,8359
2470,7923
-79,7421
-823,7525
711,8022
3218,7922
4594,6217
3506,2766
417,-1318
-2707,-4203
-3627,-4441
-1423,-2030
2874,1390
6935,3403
8635,2278
7353,-1883
4224,-7059
1215,-10395
-248,-9844
-146,-5381
360,906
13,5920
-1446,7196
-3005,4179
-3145,-1533
-1071,-7050
2498,-9628
5621,-7961
6351,-2707
4061,3910
-47,9173
-3637,11095
-4701,9266
-2825,4965
573,494
3175,-1973
3235,-1499
619,1116
-3217,3762
-6242,4227
-7097,1548
-5774,-3272
-3325,-7697
-936,-9096
923,-6368
2657,-752
4956,4777
7965,7236
10879,5469
12324,914
11261,-3239
7785,-4006
3240,-474
-483,5631
-1982,11037
-1076,12947
1259,10701
3624,6005
5095,1660
5657,-283
5943,285
6530,1758
7330,2165
7560,624
6281,-2134
3136,-4481
-1258,-5214
-5540,-4464
-8319,-3500
-8902,-3625
-7574,-5033
-5311,-6541
-3157,-6445
-1709,-3880
-998,345
-760,4094
-803,5263
-1155,3224
-1898,-668
-2890,-3857
-3648,-4164
-3587,-1108
-2457,3867
-665,8337
823,10337
1021,9355
-440,6338
-2987,2871
-5375,190
-6418,-1320
-5718,-1966
-3923,-2212
-2308,-2287
-1926,-2173
-2880,-1840
-4179,-1414
-4308,-1059
-2164,-711
2204,7
7487,1510
11710,3758
13163,5970
11183,6915
6403,5691
441,2493
-4735,-1248
-7459,-3573
-6812,-3182
-2856,-293
3346,3439
9895,5958
14507,6128
15250,4429
11379,2544
3887,2125
-4649,3598
-11031,5871
-12878,7152
-9808,6294
-3673,3707
2379,1160
5549,583
4840,2685
1470,6345
-1992,9209
-3225,9125
-1512,5490
1959,-335
4977,-5767
5758,-8404
4012,-7230
987,-2982
-1454,2399
-2032,6786
-723,8742
1497,7889
3517,4784
4902,569
6031,-3377
7531,-5730
9515,-5542
11262,-2620
11636,2205
9967,7163
6703,10144
3301,9644
1378,5578
1658,-501
3485,-6023
5240,-8587
5401,-7115
3521,-2371
464,3445
-2239,7792
-3425,8989
-2996,6933
-1829,2989
-1005,-801
-985,-2751
-1347,-2284
-1239,-57
-192,2518
1374,4067
2354,3920
1748,2335
-532,214
-3436,-1478
-5326,-2214
-4948,-2047
-2194,-1360
1834,-439
5451,762
7274,2459
6825,4593
4557,6470
1410,6852
-1662,4663
-4061,-243
-5520,-6590
-6021,-12091
-5746,-14586
-5100,-13265
-4639,-9218
-4800,-4838
-5530,-2399
-6120,-2685
-5482,-4595
-2862,-5996
1428,-5298
5820,-2655
8124,62
6735,540
1719,-2285
-4977,-7296
-10418,-11726
-12220,-12810
-9841,-9520
-4805,-3206
225,3227
2996,7050
2823,7167
709,4417
-1567,649
-2703,-2619
-2669,-4984
-2495,-6894
-3361,-8732
-5597,-10076
-8330,-9845
-9974,-7211
-9224,-2546
-5883,2428
-1050,5549
3441,5548
5920,2913
5622,-451
2884,-2513
-1120,-2411
-4988,-921
-7647,267
-8667,-136
-8293,-2123
-7248,-4554
-6386,-6173
-6308,-6635
-7070,-6685
-8130,-7357
-8600,-8884
-7731,-10250
-5356,-9872
-2036,-6923
1214,-2279
3455,1780
4280,3016
3895,839
2812,-3148
1417,-6180
-216,-6270
-2119,-3680
-4026,-799
-5174,-417
-4592,-3588
-1791,-8622
2645,-12028
7066,-10828
9526,-4680
8888,3690
5538,10088
1173,11446
-2266,7663
-3819,1511
-4028,-3297
-4361,-4491
-5917,-2514
-8355,113
-9875,739
-8390,-1553
-3133,-5435
4420,-8392
11050,-8517
13511,-5752
10418,-1796
3115,1115
-5064,1637
-10654,7
-11891,-2341
-9415,-3771
-5519,-3328
-2574,-997
-1696,2590
-2452,6590
-3607,10147
-4197,12385
-4119,12471
-3884,9962
-3874,5286
-3823,-96
-2993,-4197
-929,-5548
1844,-4145
3847,-1588
3504,-155
301,-1348
-4597,-4845
-8813,-8632
-10117,-10277
-7828,-8524
-3332,-4123
685,671
1862,3565
-366,3642
-4362,1759
-7245,-278
-6616,-1086
-2019,-599
4735,151
10555,105
12784,-775
10612,-1354
5439,-216
5,3078
-3126,7369
-2876,10463
-40,10533
3375,7387
5396,2651
5174,-1291
3295,-2864
1227,-2266
293,-1141
833,-1195
2063,-2796
2678,-4577
1792,-4391
-416,-975
-2765,4868
-3807,10425
-2765,12573
-50,9666
2974,2617
4819,-5525
4751,-11249
3158,-12471
1176,-9535
-118,-4815
-381,-1250
-95,-742
-56,-3300
-696,-7296
-1773,-10531
-2655,-11424
-2951,-9703
-2952,-6341
-3467,-2922
-5133,-835
-7725,-705
-10062,-2255
-10690,-4574
-8922,-6612
-5474,-7645
-2159,-7505
-750,-6481
-1757,-4971
-4020,-3116
-5455,-677
-4503,2697
-1276,6962
2461,11265
4509,14018
3847,13572
1460,9204
-244,1821
872,-6146
5056,-11758
10265,-13008
13349,-9888
12097,-4398
6768,543
45,2710
-4590,1738
-5025,-823
-1796,-2582
2354,-1825
4316,1463
2621,5666
-1708,8594
-5960,8818
-7602,6440
-5919,2856
-2358,-243
571,-1948
1042,-2585
-908,-3293
-3533,-5081
-4691,-8017
-3394,-11087
-531,-12796
1713,-12105
1335,-9085
-2088,-4902
-6984,-1161
-10647,955
-10814,1235
-7031,388
-954,-527
4564,-774
7080,-325
5922,265
2525,345
-450,-329
-718,-1404
2225,-2169
6718,-2046
9827,-1020
9032,294
3775,992
-4077,427
-11144,-1351
-14363,-3560
-12653,-5065
-7436,-4981
-1689,-3153
1885,-259
2418,2520
1162,4053
356,3762
1460,1815
4001,-1014
5888,-3696
5008,-5308
1007,-5280
-4066,-3493
-6844,-303
-4836,3501
1718,6817
9667,8518
14690,7871
13923,4938
7770,701
-307,-3245
-5922,-5395
-6449,-5087
-2521,-2870
2580,-233
5171,1222
3524,698
-1203,-1328
-5960,-3398
-7918,-3958
-6228,-2316
-2283,929
1517,4237
3483,6046
3593,5665
3094,3605
3210,1176
4020,-359
4380,-499
2889,339
-872,1275
-5805,1652
-9877,1483
-11365,1347
-9883,1872
-6469,3202
-2783,4845
-77,5994
1315,6079
1687,5120
1289,3652
-57,2275
-2685,1206
-6385,190
-9985,-1156
-11716,-2832
-10264,-4217
-5799,-4358
-153,-2647
4110,564
5206,3919
3214,5717
-2,4946
-2031,2008
-1456,-1374
1313,-3107
4444,-2000
5988,1454
5151,5314
2679,7369
178,6534
-1065,3591
-893,760
-210,343
-181,3267
-1350,8461
-3333,13461
-5195,15863
-6161,14705
-6057,10912
-5222,6570
-4045,3556
-2615,2457
-777,2477
1464,2312
3643,1295
4959,-68
4829,-578
3417,518
1665,2620
691,3882
944,2392
1770,-2337
1792,-8636
-74,-13371
-3681,-13768
-7508,-9247
-9511,-2040
-8460,3917
-4849,5237
-710,1107
1612,-6165
950,-12458
-1907,-14192
-4683,-10325
-5039,-2807
-2054,4662
3174,8754
8157,8181
10450,4055
9006,-1104
4665,-4896
-408,-6150
-3928,-5086
-4589,-2711
-2513,-48
1059,2245
4515,3801
6592,4295
6749,3414
5152,1124
2441,-2034
-547,-4977
-3000,-6557
-4286,-6206
-4095,-4269
-2530,-1777
-112,230
2345,1315
3971,1760
4122,2095
2608,2465
-210,2391
-3445,1133
-5909,-1529
-6456,-4791
-4425,-7014
9,-6631
5748,-3182
11078,2240
14285,7482
14370,10466
11461,10248
6718,7325
1753,3100
-2117,-1053
-4346,-4441
-5162,-6996
-5117,-8732
-4587,-9296
-3554,-8024
-1807,-4562
648,502
3306,5582
5308,8803
5938,9068
5120,6759
3579,3543
2445,1378
2564,1355
3925,3137
5620,5332
6358,6460
5264,5828
2459,3762
-940,1142
-3417,-1276
-3901,-3218
-2387,-4719
39,-5708
1780,-5829
1620,-4723
-570,-2552
-3693,-234
-5955,951
-5830,207
-2946,-2099
1593,-4527
5680,-5480
7282,-4336
5572,-1956
1467,-84
-2776,-3
-4761,-1422
-3279,-2504
1003,-1147
5934,3311
9129,9214
9327,13324
7016,12820
3950,7293
1908,-674
1542,-6848
2093,-7852
2136,-3234
783,4248
-1546,10314
-3370,11750
-3245,8238
-907,2314
2396,-2402
4684,-3463
4551,-923
2100,3018
-1177,5666
-3491,5532
-3998,3042
-3278,-76
-2696,-2090
-3201,-2344
-4429,-1335
-4943,-114
-3387,549
263,497
4366,-63
6503,-1078
5051,-2809
286,-5524
-5719,-8947
-10355,-12003
-11967,-13181
-10570,-11388
-7353,-6680
-3539,-364
446,5630
4807,9720
9465,11374
13305,11109
14423,9922
11443,8580
4954,7267
-2145,5791
-5983,4005
-4033,2123
3069,637
11592,-48
16799,86
15841,688
9535,1335
1901,1870
-2375,2427
-833,3140
5409,3852
12515,4037
16467,3131
15465,1069
10722,-1443
5307,-3176
2028,-3100
1835,-1073
3610,1910
5295,4197
5272,4392
3077,2126
-794,-1758
-5511,-5707
-10268,-8285
-14173,-8844
-16053,-7618
-14722,-5351
-9786,-2744
-2423,-120
4699,2528
8689,5237
8216,7819
4564,9846
972,10880
514,10736
3855,9600
8524,7888
10465,5990
6905,4032
-1413,1860
-10318,-800
-14737,-4085
-12071,-7776
-4050,-11248
4269,-13585
7790,-13900
4702,-11719
-2357,-7284
-8208,-1652
-8689,3556
-3433,6730
4047,6934
8928,4346
8455,194
3718,-3813
-1331,-6292
-2831,-6781
250,-5800
5521,-4386
9051,-3407
8275,-3121
3797,-3217
-1164,-3253
-3191,-3109
-1128,-3096
3185,-3637
6382,-4792
6080,-6018
2616,-6409
-1237,-5287
-2292,-2742
776,298
6465,2531
11425,3018
12607,1703
9124,-591
2665,-2658
-3629,-3537
-6956,-2876
-6175,-890
-2049,1950
3466,5189
8156,8315
10371,10799
9331,11982
5250,11314
-649,8766
-6339,5092
-9611,1669
-9046,-118
-4867,383
940,2699
5538,5486
6819,7325
4642,7567
916,6717
-1639,6063
-1256,6832
1780,9355
5438,12796
7415,15559
6683,16162
3998,14023
1065,9753
-923,4837
-2171,922
-3853,-909
-6763,-538
-10161,1239
-11920,3115
-10023,3878
-4373,2921
2567,532
6974,-2211
6093,-3924
207,-3580
-7303,-1101
-11994,2493
-11200,5511
-5719,6434
796,4760
4335,1290
3229,-2179
-975,-3971
-4822,-3360
-5584,-943
-3240,1792
-377,3404
-119,3346
-3625,2180
-9005,1054
-12464,838
-10887,1541
-4042,2380
5126,2444
12310,1430
14489,-101
11645,-1127
6470,-946
2416,239
1484,1391
3204,1314
5310,-500
5460,-3449
2744,-6116
-1942,-7106
-6678,-5874
-9739,-3043
-10390,-33
-8905,1749
-6079,1641
-2744,-1
375,-2090
2605,-3417
3390,-3218
2591,-1452
811,1274
-697,4021
-688,5898
1187,6397
3923,5567
5599,4004
4571,2595
655,2092
-4551,2687
-8532,3813
-9382,4382
-6987,3383
-3046,573
87,-3198
925,-6259
-292,-6958
-1958,-4599
-2358,50
-888,5030
1612,8132
3572,8016
3849,4880
2497,330
615,-3476
-482,-4915
-117,-3647
1486,-646
3583,2426
5514,4121
6986,3904
7881,2287
7905,416
6539,-637
3481,-451
-776,589
-4804,1625
-6875,1964
-6048,1471
-2959,674
380,346
1779,872
310,1853
-3018,2245
-5896,1047
-6290,-1898
-3842,-5546
-150,-8105
2341,-8142
2028,-5664
-779,-2392
-4126,-898
-5840,-2987
-5016,-8350
-2504,-14418
-96,-17718
939,-15944
799,-9489
869,-1326
2444,4764
5469,6539
8324,4667
8889,2181
6120,2287
961,6036
-4128,11430
-6759,14683
-6159,12793
-3588,5724
-1328,-3347
-998,-9934
-2436,-11046
-3950,-6976
-3718,-933
-1270,3253
2077,3644
4162,1237
3604,-1153
885,-1190
-1928,1145
-2645,3648
-556,3765
2983,801
5423,-3281
4724,-5157
718,-2652
-4800,3393
-9247,9385
-10849,11289
-9554,7431
-6722,-223
-3962,-7284
-2018,-9854
-493,-7121
1487,-1814
4304,1800
7366,946
9480,-3743
9762,-8754
8333,-10245
6256,-6779
4745,-285
4283,5353
4325,7023
3837,4414
2248,-36
55,-3145
-1420,-3344
-1007,-1656
1299,-603
4069,-1972
5184,-5209
3168,-7728
-1757,-6918
-7617,-2352
-11707,3534
-12083,6902
-8610,5142
-2967,-1189
2359,-8540
5442,-12587
5827,-11003
4524,-4907
3176,1959
2991,5687
4087,4601
5575,44
6252,-4822
5404,-7222
3256,-6415
810,-3758
-750,-1382
-729,-564
739,-990
2820,-1285
4461,-260
4915,2133
4009,4805
2065,6368
-417,6081
-3054,4223
-5646,1725
-8010,-505
-9763,-1993
-10289,-2595
-8994,-2149
-5740,-372
-1129,2787
3593,6601
7068,9434
8485,9360
7982,5342
6488,-1799
5099,-9403
4381,-14141
4061,-13785
3344,-8490
1616,-779
-948,5806
-3339,8602
-4305,7146
-3192,3174
-458,-603
2521,-2152
4260,-1163
4067,1066
2428,2720
637,2768
-85,1636
625,850
2100,1936
3172,5273
3006,9673
1670,12947
53,13171
-760,9887
-201,4514
1462,-331
3386,-2266
4751,-507
5249,3649
5140,7544
4891,8709
4725,6316
4454,1669
3699,-2590
2325,-4080
713,-2069
-363,2175
-206,6290
1313,8331
3583,7887
5538,6105
6231,4685
5320,4615
3192,5565
659,6305
-1538,5779
-3088,3972
-4135,1898
-4977,765
-5697,977
-5995,1790
-5361,1916
-3478,601
-599,-1672
2379,-3455
4261,-3417
4162,-1427
2045,1209
-1135,2604
-3824,1636
-4648,-1184
-3158,-3980
-120,-4763
2848,-2764
4137,1058
3019,4681
28,6319
-3381,5453
-5681,2926
-6125,165
-5061,-1779
-3539,-2660
-2511,-2746
-2171,-2229
-1895,-957
-803,1217
1483,3828
4450,5590
6964,4985
8024,1384
7451,-4125
6001,-8941
4812,-10273
4596,-6805
5167,360
5656,8184
5239,13326
3814,13928
2085,10447
968,5109
790,454
917,-2029
183,-2366
-2144,-1563
-5588,-649
-8531,-33
-9190,457
-6899,1085
-2763,1793
859,2223
1801,2105
-464,1592
-4367,1198
-7158,1387
-6646,2154
-2645,2995
2830,3297
6746,2826
6863,1862
3023,868
-2875,-31
-8102,-1248
-10687,-3363
-10342,-6403
-8244,-9371
-5970,-10524
-4406,-8356
-3368,-2693
-2075,4888
-4,11691
2575,15249
4756,14568
5701,10510
5283,5124
4206,440
3491,-2482
3763,-3723
4850,-3983
5977,-3880
6367,-3630
5760,-3218
4472,-2754
2999,-2588
1539,-3031
-142,-3939
-2360,-4621
-4962,-4257
-7088,-2583
-7519,-286
-5480,1286
-1345,1018
3310,-1098
6442,-3750
6668,-4997
4059,-3464
81,757
-3297,6101
-4752,10422
-4251,12188
-2796,11219
-1489,8544
-621,5608
528,3416
3003,2183
7075,1586
11571,1283
14220,1236
12929,1640
7236,2596
-1044,3906
-8512,5160
-11934,6031
-10042,6458
-4298,6559
1887,6345
5069,5595
3691,4064
-1130,1920
-6400,-22
-9118,-604
-8064,903
-4419,4070
-884,7278
103,8558
-2085,6864
-5924,2887
-8779,-1249
-8616,-3310
-5302,-2445
-669,217
2664,2356
2931,2111
312,-538
-3196,-3711
-4975,-4953
-3300,-3043
1732,1031
8353,4673
14128,5462
17175,2861
16895,-1394
13941,-4513
9650,-4638
5369,-2152
2089,605
383,1015
491,-1943
2292,-6959
5183,-11288
8046,-12597
9517,-10459
8551,-6471
4992,-3024
-218,-1693
-5412,-2391
-8986,-3790
-10154,-4528
-9242,-4179
-7379,-3281
-5812,-2510
-5298,-1833
-5897,-437
-7193,2435
-8676,6451
-9982,9907
-10880,10617
-11141,7458
-10521,1441
-8950,-4593
-6762,-7600
-4701,-6232
-3570,-1720
-3684,2904
-4548,4752
-5059,2865
-4220,-1343
-1902,-5210
896,-6674
2561,-5540
1897,-3325
-1010,-1941
-4727,-2229
-7311,-3447
-7539,-4004
-5710,-2834
-3438,-352
-2550,1737
-3821,1596
-6422,-1444
-8458,-6346
-8259,-10927
-5536,-13066
-1602,-11772
1472,-7502
2207,-1723
652,3852
-1707,7849
-2961,9461
-1994,8481
887,5348
4276,1213
6633,-2226
7167,-3324
6091,-1365
4181,2797
2109,6919
96,8459
-1877,6054
-3592,432
-4352,-5879
-3302,-9970
-135,-10219
4347,-7129
8358,-2811
9985,514
8288,1918
3938,2143
-1096,2731
-4620,4619
-5410,7271
-3782,8969
-1213,8059
672,4195
1061,-1314
283,-6294
-634,-9048
-767,-9273
104,-7968
1488,-6494
2664,-5584
3263,-5029
3510,-4198
4022,-2860
5335,-1546
7523,-1114
10125,-1892
12357,-3153
13413,-3487
12687,-1894
9885,1231
5110,4049
-1017,4380
-7298,1264
-12122,-4131
-13965,-9005
-12067,-10605
-6932,-8009
-294,-2766
5552,2085
8758,4024
8743,2716
6362,221
3358,-454
1428,2521
1432,8411
3172,14201
5726,16412
8077,13251
9598,5760
10191,-2756
10105,-8621
9677,-9809
9161,-6899
8703,-2489
8361,457
8082,278
7678,-2626
6882,-6252
5553,-8250
3923,-7175
2664,-3105
2612,2576
4244,7950
7211,11413
10305,12229
11980,10638
11177,7613
7958,4425
3508,2183
-499,1461
-2794,2094
-3065,3229
-1866,3657
11,2334
2138,-1055
4582,-5812
7474,-10372
10404,-12898
12217,-12102
11559,-7931
7858,-1759
2057,4074
-3539,7245
-6403,6527
-5279,2459
-1076,-2805
3510,-6437
5501,-6298
3421,-2033
-1779,4721
-7229,11131
-9817,14618
-8005,14154
-2708,10681
3271,6418
6849,3501
6308,2773
2049,3476
-3878,4010
-9024,3192
-11771,1150
-11845,-780
-10019,-1085
-7395,690
-4814,3436
-2704,5125
-1257,4211
-614,849
-811,-2980
-1563,-4642
-2154,-2600
-1720,2407
208,7599
3200,9778
5961,7292
6958,1177
5357,-5363
1675,-8823
-2334,-7491
-4568,-2473
-3741,2968
-111,5338
4679,2936
8534,-3221
10029,-10046
9034,-14158
6496,-13702
3610,-9210
1010,-3117
-1481,1643
-4381,3146
-7775,1272
-10855,-2488
-12194,-5971
-10638,-7446
-6232,-6367
-517,-3476
4114,-346
5675,1395
3738,805
-261,-1923
-3764,-5502
-4491,-8075
-1676,-8056
3560,-4941
8878,317
11994,5630
11809,8721
8785,8276
4459,4680
498,-109
-2098,-3563
-3215,-3958
-3291,-1353
-2770,2424
-1771,4810
-162,4008
2117,90
4775,-4970
7181,-8374
8647,-8069
8746,-3901
7459,2316
5065,7850
1945,10563
-1510,9989
-4835,7376
-7397,4730
-8483,3533
-7636,3934
-5056,4910
-1728,5165
943,4124
1862,2298
920,809
-909,439
-2129,994
-1702,1440
224,763
2356,-1072
3067,-2827
1457,-2721
-2053,268
-5998,5393
-8815,10212
-9764,11873
-9182,8876
-7919,2187
-6472,-5069
-4525,-9241
-1331,-8188
3332,-2449
8426,5139
11854,11086
11637,13176
7324,11446
605,7754
-5456,4329
-8195,2345
-6971,1424
-3498,271
-621,-2125
-320,-5629
-2347,-9025
-4467,-10871
-4161,-10496
-583,-8362
4687,-5643
8661,-3347
9069,-1693
6045,-181
2118,1750
449,4021
2523,5771
6974,5867
10474,3782
10011,85
5064,-3705
-1929,-5906
-7360,-5582
-8660,-2932
-6092,906
-2335,4518
-375,6830
-1293,7363
-3538,6133
-4285,3432
-1808,-240
2906,-4098
6617,-7060
6147,-8005
918,-6291
-6184,-2242
-10428,2778
-8311,6888
-68,8555
10177,7359
16854,4195
16356,788
9268,-1183
-145,-889
-6703,1332
-7552,4206
-3702,6185
1025,6133
2780,3804
261,-40
-4662,-3908
-8503,-6192
-8725,-5898
-5418,-3227
-1046,348
1466,2682
829,2087
-1834,-1607
-3978,-6690
-3624,-10338
-834,-10163
2293,-5743
3331,956
1039,6497
-3533,7970
-7772,4708
-9223,-1307
-7163,-6671
-2974,-8622
822,-6615
2153,-2375
544,1526
-2817,3523
-5990,4007
-7472,4730
-6896,7146
-4955,10998
-2766,14273
-1182,14603
-460,11118
-337,5329
-332,295
-17,-1401
823,542
2142,3896
3642,5449
4846,3270
5281,-1885
4774,-7080
3590,-9181
2386,-7011
1846,-2098
2228,2440
3155,4030
3845,2267
3672,-1107
2679,-3701
1621,-4271
1449,-3435
2564,-2831
4375,-3487
5527,-4738
4708,-4635
1519,-1545
-3200,4271
-7796,10427
-10676,13793
-11094,12607
-9319,7768
-6241,2332
-2799,-472
327,662
2604,4385
3412,7799
2109,8565
-1503,6496
-6627,3492
-11392,1975
-13599,3013
-11959,5524
-7047,7131
-1212,5959
2669,2038
2893,-2713
-52,-5869
-3880,-6158
-6082,-4202
-5614,-1843
-3532,-628
-2025,-722
-2640,-957
-4930,-10
-6621,2299
-5253,4642
-158,5059
6694,2452
11704,-2450
11938,-7383
7169,-9915
212,-8939
-4733,-5250
-4690,-882
262,2270
7163,3463
12134,3322
12827,3052
9752,3445
5614,4422
3316,5320
3991,5544
6445,5009
8226,3990
7465,2658
4149,811
-11,-1873
-2911,-5211
-3528,-8091
-2515,-8797
-1537,-6000
-1955,192
-3832,7881
-5926,14153
-6606,16528
-4976,14223
-1409,8444
2769,1542
6112,-4349
7793,-8290
7807,-10595
6673,-12053
4979,-13042
3153,-13211
1477,-11880
145,-8803
-792,-4608
-1581,-569
-2746,2139
-4718,3092
-7275,2762
-9261,2034
-8983,1581
-5242,1527
1640,1621
9515,1801
15381,2283
16995,3459
14230,5381
9165,7432
4746,8539
2851,7871
3101,5529
3297,2662
1250,822
-3292,972
-8068,2815
-9638,4969
-5842,5867
2323,4771
10818,2190
14793,-567
11597,-2339
2571,-2854
-7593,-2735
-13625,-2833
-12804,-3444
-6455,-4051
1123,-3788
5542,-2238
5090,92
1579,2032
-1202,2577
-289,1650
4331,184
9692,-574
11895,-23
8807,1305
1589,2150
-5944,1554
-9697,-263
-7813,-1882
-1750,-1631
4735,1131
7951,5330
